period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0006,0016,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,3053032,Oxigen dissolt (camp)
after_2007,0006,0016,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,3053034,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,3053035,Amoníac no ionitzat
after_2007,0006,0016,F007559,"Riu Onyar des de la confluència de la riera de Gotarra fins a l'entrada al nucli urbà de Girona, incloses les rieres de Bugantó i de Celrà - 200036000",485052,4643103,3053036,Amoni
after_2007,0006,0016,F007560,Riu Onyar a Girona - 200037000,485781,4646867,3053043,TOC
after_2007,0006,0016,F007560,Riu Onyar a Girona - 200037000,485781,4646867,3053044,Nitrits
after_2007,0006,0016,F007560,Riu Onyar a Girona - 200037000,485781,4646867,3053045,Nitrats
after_2007,0006,0016,F007560,Riu Onyar a Girona - 200037000,485781,4646867,3053047,Fosfats
after_2007,0006,0016,F007560,Riu Onyar a Girona - 200037000,485781,4646867,3053056,Oxigen dissolt (camp)
after_2007,0006,0016,F007560,Riu Onyar a Girona - 200037000,485781,4646867,3053058,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007560,Riu Onyar a Girona - 200037000,485781,4646867,3053059,Amoni
after_2007,0006,0016,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,3053066,TOC
after_2007,0006,0016,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,3053067,Nitrits
after_2007,0006,0016,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,3053068,Nitrats
after_2007,0006,0016,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,3053085,Fosfats
after_2007,0006,0016,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,3053095,Oxigen dissolt (camp)
after_2007,0006,0016,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,3053097,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,3053098,Amoníac no ionitzat
after_2007,0006,0016,F007561,El Ter entre l'Onyar i el Terri - 200038000,485774,4651476,3053099,Amoni
after_2007,0006,0016,F007562,Capçalera del Terri fins a la confluència del Revardit - 200039000,485431,4659558,3053106,TOC
after_2007,0006,0016,F007562,Capçalera del Terri fins a la confluència del Revardit - 200039000,485431,4659558,3053107,Nitrits
after_2007,0006,0016,F007562,Capçalera del Terri fins a la confluència del Revardit - 200039000,485431,4659558,3053108,Nitrats
after_2007,0006,0016,F007562,Capçalera del Terri fins a la confluència del Revardit - 200039000,485431,4659558,3053110,Fosfats
after_2007,0006,0016,F007562,Capçalera del Terri fins a la confluència del Revardit - 200039000,485431,4659558,3053119,Oxigen dissolt (camp)
after_2007,0006,0016,F007562,Capçalera del Terri fins a la confluència del Revardit - 200039000,485431,4659558,3053121,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007562,Capçalera del Terri fins a la confluència del Revardit - 200039000,485431,4659558,3053122,Amoni
after_2007,0006,0016,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,3053129,TOC
after_2007,0006,0016,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,3053130,Nitrits
after_2007,0006,0016,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,3053131,Nitrats
after_2007,0006,0016,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,3053148,Fosfats
after_2007,0006,0016,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,3053158,Oxigen dissolt (camp)
after_2007,0006,0016,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,3053160,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,3053161,Amoníac no ionitzat
after_2007,0006,0016,F007564,Riu Terri des de la confluència del Revardit fins al Ter - 200041000,488167,4654075,3053162,Amoni
after_2007,0006,0016,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,3053169,TOC
after_2007,0006,0016,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,3053170,Nitrits
after_2007,0006,0016,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,3053171,Nitrats
after_2007,0006,0016,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,3053188,Fosfats
after_2007,0006,0016,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,3053198,Oxigen dissolt (camp)
after_2007,0006,0016,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,3053200,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,3053201,Amoníac no ionitzat
after_2007,0006,0016,F007565,El Ter des de la confluència del Terri fins a Flaçà - 200042000,496667,4656400,3053202,Amoni
after_2007,0006,0016,F007567,Riera de Sant Martí - 200043500,494419,4652350,3063953,TOC
after_2007,0006,0016,F007567,Riera de Sant Martí - 200043500,494419,4652350,3063954,Nitrits
after_2007,0006,0016,F007567,Riera de Sant Martí - 200043500,494419,4652350,3063955,Nitrats
after_2007,0006,0016,F007567,Riera de Sant Martí - 200043500,494419,4652350,3063966,Oxigen dissolt (camp)
after_2007,0006,0016,F007567,Riera de Sant Martí - 200043500,494419,4652350,3063968,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007567,Riera de Sant Martí - 200043500,494419,4652350,3063969,Amoni
after_2007,0006,0016,F007567,Riera de Sant Martí - 200043500,494419,4652350,3986737,Fosfats
after_2007,0006,0016,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,3053232,TOC
after_2007,0006,0016,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,3053233,Nitrits
after_2007,0006,0016,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,3053234,Nitrats
after_2007,0006,0016,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,3053251,Fosfats
after_2007,0006,0016,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,3053261,Oxigen dissolt (camp)
after_2007,0006,0016,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,3053263,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,3053264,Amoníac no ionitzat
after_2007,0006,0016,F007569,El Ter des de Flaçà fins al mar - 200046000,512618,4652593,3053265,Amoni
after_2007,0006,0016,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,3053311,TOC
after_2007,0006,0016,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,3053312,Nitrits
after_2007,0006,0016,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,3053313,Nitrats
after_2007,0006,0016,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,3053329,Fosfats
after_2007,0006,0016,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,3053339,Oxigen dissolt (camp)
after_2007,0006,0016,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,3053341,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,3053342,Amoníac no ionitzat
after_2007,0006,0016,F007571,El Fluvià entre el Gurn i la Riera de Bianya - 210002000,458713,4672127,3053343,Amoni
after_2007,0006,0016,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,3053350,TOC
after_2007,0006,0016,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,3053351,Nitrits
after_2007,0006,0016,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,3053352,Nitrats
after_2007,0006,0016,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,3053368,Fosfats
after_2007,0006,0016,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,3053378,Oxigen dissolt (camp)
after_2007,0006,0016,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,3053380,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,3053381,Amoníac no ionitzat
after_2007,0006,0016,F007572,Riera de Bianya i riera de Riudaura - 210003000,457645,4673954,3053382,Amoni
after_2007,0006,0016,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,3053389,TOC
after_2007,0006,0016,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,3053390,Nitrits
after_2007,0006,0016,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,3053391,Nitrats
after_2007,0006,0016,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,3053407,Fosfats
after_2007,0006,0016,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,3053417,Oxigen dissolt (camp)
after_2007,0006,0016,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,3053419,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,3053420,Amoníac no ionitzat
after_2007,0006,0016,F007573,El Fluvià entre la riera de Bianya i el Llierca (inclosa la riera de Castellar) - 210004000,464900,4674012,3053421,Amoni
after_2007,0006,0016,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,3053428,TOC
after_2007,0006,0016,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,3053429,Nitrits
after_2007,0006,0016,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,3053430,Nitrats
after_2007,0006,0016,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,3053446,Fosfats
after_2007,0006,0016,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,3053456,Oxigen dissolt (camp)
after_2007,0006,0016,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,3053458,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,3053459,Amoníac no ionitzat
after_2007,0006,0016,F007574,El Fluvià des de la confluència del Llierca fins a la confluència amb el riu Ser - 210006000,475572,4672101,3053460,Amoni
after_2007,0006,0016,F007575,Conca del Llierca - 210007000,467796,4675382,3074154,Amoni
after_2007,0006,0016,F007575,Conca del Llierca - 210007000,467796,4675382,3074155,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007575,Conca del Llierca - 210007000,467796,4675382,3074157,Oxigen dissolt (camp)
after_2007,0006,0016,F007575,Conca del Llierca - 210007000,467796,4675382,3074169,Fosfats
after_2007,0006,0016,F007575,Conca del Llierca - 210007000,467796,4675382,3074187,Nitrats
after_2007,0006,0016,F007575,Conca del Llierca - 210007000,467796,4675382,3074188,Nitrits
after_2007,0006,0016,F007575,Conca del Llierca - 210007000,467796,4675382,3074189,TOC
after_2007,0006,0016,F007580,Rec Sirvent - 210013000,507009,4672940,3057363,TOC
after_2007,0006,0016,F007580,Rec Sirvent - 210013000,507009,4672940,3057364,Nitrits
after_2007,0006,0016,F007580,Rec Sirvent - 210013000,507009,4672940,3057365,Nitrats
after_2007,0006,0016,F007580,Rec Sirvent - 210013000,507009,4672940,3057367,Fosfats
after_2007,0006,0016,F007580,Rec Sirvent - 210013000,507009,4672940,3057376,Oxigen dissolt (camp)
after_2007,0006,0016,F007580,Rec Sirvent - 210013000,507009,4672940,3057378,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007580,Rec Sirvent - 210013000,507009,4672940,3057379,Amoni
after_2007,0006,0016,F007581,Capçalera de la Muga fins a l'embassament de Boadella - 220001000,475638,4684196,3049496,TOC
after_2007,0006,0016,F007581,Capçalera de la Muga fins a l'embassament de Boadella - 220001000,475638,4684196,3049497,Nitrits
after_2007,0006,0016,F007581,Capçalera de la Muga fins a l'embassament de Boadella - 220001000,475638,4684196,3049498,Nitrats
after_2007,0006,0016,F007581,Capçalera de la Muga fins a l'embassament de Boadella - 220001000,475638,4684196,3049500,Fosfats
after_2007,0006,0016,F007581,Capçalera de la Muga fins a l'embassament de Boadella - 220001000,475638,4684196,3049509,Oxigen dissolt (camp)
after_2007,0006,0016,F007581,Capçalera de la Muga fins a l'embassament de Boadella - 220001000,475638,4684196,3049511,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007581,Capçalera de la Muga fins a l'embassament de Boadella - 220001000,475638,4684196,3049512,Amoni
after_2007,0006,0016,F007582,Riu Arnera aigües amunt de Boadella - 220002000,479276,4691504,3067466,TOC
after_2007,0006,0016,F007582,Riu Arnera aigües amunt de Boadella - 220002000,479276,4691504,3067467,Nitrits
after_2007,0006,0016,F007582,Riu Arnera aigües amunt de Boadella - 220002000,479276,4691504,3067468,Nitrats
after_2007,0006,0016,F007582,Riu Arnera aigües amunt de Boadella - 220002000,479276,4691504,3067486,Fosfats
after_2007,0006,0016,F007582,Riu Arnera aigües amunt de Boadella - 220002000,479276,4691504,3067498,Oxigen dissolt (camp)
after_2007,0006,0016,F007582,Riu Arnera aigües amunt de Boadella - 220002000,479276,4691504,3067500,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007582,Riu Arnera aigües amunt de Boadella - 220002000,479276,4691504,3067501,Amoni
after_2007,0006,0016,F007584,Capçalera del Llobregat de la Muga fins al Ricardell - 220004000,491052,4691447,3063976,TOC
after_2007,0006,0016,F007584,Capçalera del Llobregat de la Muga fins al Ricardell - 220004000,491052,4691447,3063977,Nitrits
after_2007,0006,0016,F007584,Capçalera del Llobregat de la Muga fins al Ricardell - 220004000,491052,4691447,3063978,Nitrats
after_2007,0006,0016,F007584,Capçalera del Llobregat de la Muga fins al Ricardell - 220004000,491052,4691447,3063980,Fosfats
after_2007,0006,0016,F007584,Capçalera del Llobregat de la Muga fins al Ricardell - 220004000,491052,4691447,3063989,Oxigen dissolt (camp)
after_2007,0006,0016,F007584,Capçalera del Llobregat de la Muga fins al Ricardell - 220004000,491052,4691447,3063991,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007584,Capçalera del Llobregat de la Muga fins al Ricardell - 220004000,491052,4691447,3063992,Amoni
after_2007,0006,0016,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,3053583,Oxigen dissolt (camp)
after_2007,0006,0016,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,3053585,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,3053586,Amoníac no ionitzat
after_2007,0006,0016,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,3053587,Amoni
after_2007,0006,0016,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,3053593,TOC
after_2007,0006,0016,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,3053594,Nitrits
after_2007,0006,0016,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,3053595,Nitrats
after_2007,0006,0016,F007586,Llobregat de la Muga des del Ricardell fins a la Muga - 220007000,500718,4683553,3053597,Fosfats
after_2007,0006,0016,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,3053610,TOC
after_2007,0006,0016,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,3053611,Nitrits
after_2007,0006,0016,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,3053612,Nitrats
after_2007,0006,0016,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,3053629,Fosfats
after_2007,0006,0016,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,3053639,Oxigen dissolt (camp)
after_2007,0006,0016,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,3053641,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,3053642,Amoníac no ionitzat
after_2007,0006,0016,F007588,La Muga des de la confluència del Llobregat de la Muga fins al mar - 220009000,506231,4677830,3053643,Amoni
after_2007,0006,0016,F007589,Riu Manol i riera d'Àlguema - 220010000,497414,4676183,3049519,TOC
after_2007,0006,0016,F007589,Riu Manol i riera d'Àlguema - 220010000,497414,4676183,3049520,Nitrits
after_2007,0006,0016,F007589,Riu Manol i riera d'Àlguema - 220010000,497414,4676183,3049521,Nitrats
after_2007,0006,0016,F007589,Riu Manol i riera d'Àlguema - 220010000,497414,4676183,3049523,Fosfats
after_2007,0006,0016,F007589,Riu Manol i riera d'Àlguema - 220010000,497414,4676183,3049532,Oxigen dissolt (camp)
after_2007,0006,0016,F007589,Riu Manol i riera d'Àlguema - 220010000,497414,4676183,3049534,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007589,Riu Manol i riera d'Àlguema - 220010000,497414,4676183,3049535,Amoni
after_2007,0006,0016,F007590,Riera de Figueres - 220011000,503525,4680421,3049542,TOC
after_2007,0006,0016,F007590,Riera de Figueres - 220011000,503525,4680421,3049543,Nitrits
after_2007,0006,0016,F007590,Riera de Figueres - 220011000,503525,4680421,3049544,Nitrats
after_2007,0006,0016,F007590,Riera de Figueres - 220011000,503525,4680421,3049561,Fosfats
after_2007,0006,0016,F007590,Riera de Figueres - 220011000,503525,4680421,3049571,Oxigen dissolt (camp)
after_2007,0006,0016,F007590,Riera de Figueres - 220011000,503525,4680421,3049573,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007590,Riera de Figueres - 220011000,503525,4680421,3049575,Amoni
after_2007,0006,0016,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067508,TOC
after_2007,0006,0016,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067509,Nitrits
after_2007,0006,0016,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067510,Nitrats
after_2007,0006,0016,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067512,Fosfats
after_2007,0006,0016,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067521,Oxigen dissolt (camp)
after_2007,0006,0016,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067523,% Saturació d'oxigen (camp)
after_2007,0006,0016,F007592,Rec Madral des de l'entrada als aiguamolls de l'Empordà fins al mar - 224002000,509656,4680977,3067524,Amoni
after_2007,0006,0016,F009979,Riudecanyes - 020002000,328228,4555644,3117658,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009979,Riudecanyes - 020002000,328228,4555644,3117660,Oxigen dissolt (camp)
after_2007,0006,0016,F009979,Riudecanyes - 020002000,328228,4555644,3117688,Nitrats
after_2007,0006,0016,F009979,Riudecanyes - 020002000,328228,4555644,3117689,TOC
after_2007,0006,0016,F009979,Riudecanyes - 020002000,328228,4555644,3117737,Amoni
after_2007,0006,0016,F009979,Riudecanyes - 020002000,328228,4555644,3281793,Fosfats
after_2007,0006,0016,F009979,Riudecanyes - 020002000,328228,4555644,3965543,Fòsfor total
after_2007,0006,0016,F009979,Riudecanyes - 020002000,328228,4555644,3965544,Nitrogen total
after_2007,0006,0016,F009980,Estanys de Banyoles - 045040100,480010,4663228,3118036,Amoni
after_2007,0006,0016,F009980,Estanys de Banyoles - 045040100,480010,4663228,3118037,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009980,Estanys de Banyoles - 045040100,480010,4663228,3118038,Oxigen dissolt (camp)
after_2007,0006,0016,F009980,Estanys de Banyoles - 045040100,480010,4663228,3118062,Nitrats
after_2007,0006,0016,F009980,Estanys de Banyoles - 045040100,480010,4663228,3118064,TOC
after_2007,0006,0016,F009980,Estanys de Banyoles - 045040100,480010,4663228,4060651,Fòsfor total
after_2007,0006,0016,F009980,Estanys de Banyoles - 045040100,480010,4663228,4060652,Nitrogen total
after_2007,0006,0016,F009980,Estanys de Banyoles - 045040100,480010,4663228,4166786,Fosfats
after_2007,0006,0016,F009981,Gaià - 060006000,360211,4562635,3117842,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009981,Gaià - 060006000,360211,4562635,3117844,Oxigen dissolt (camp)
after_2007,0006,0016,F009981,Gaià - 060006000,360211,4562635,3965547,Amoni
after_2007,0006,0016,F009981,Gaià - 060006000,360211,4562635,3965550,Fòsfor total
after_2007,0006,0016,F009981,Gaià - 060006000,360211,4562635,3965551,Nitrats
after_2007,0006,0016,F009981,Gaià - 060006000,360211,4562635,3965552,Nitrogen total
after_2007,0006,0016,F009981,Gaià - 060006000,360211,4562635,4162592,Fosfats
after_2007,0006,0016,F009981,Gaià - 060006000,360211,4562635,4162595,TOC
after_2007,0006,0016,F009982,Foix - 080007000,386120,4568288,3117788,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009982,Foix - 080007000,386120,4568288,3117790,Oxigen dissolt (camp)
after_2007,0006,0016,F009982,Foix - 080007000,386120,4568288,3965555,Amoni
after_2007,0006,0016,F009982,Foix - 080007000,386120,4568288,3965558,Fòsfor total
after_2007,0006,0016,F009982,Foix - 080007000,386120,4568288,3965559,Nitrats
after_2007,0006,0016,F009982,Foix - 080007000,386120,4568288,3965560,Nitrogen total
after_2007,0006,0016,F009982,Foix - 080007000,386120,4568288,4162601,Fosfats
after_2007,0006,0016,F009982,Foix - 080007000,386120,4568288,4162604,TOC
after_2007,0006,0016,F009983,La Baells - 100007000,405749,4668940,3117781,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009983,La Baells - 100007000,405749,4668940,3117783,Oxigen dissolt (camp)
after_2007,0006,0016,F009983,La Baells - 100007000,405749,4668940,3118170,Amoni
after_2007,0006,0016,F009983,La Baells - 100007000,405749,4668940,3118194,Nitrats
after_2007,0006,0016,F009983,La Baells - 100007000,405749,4668940,3118196,TOC
after_2007,0006,0016,F009983,La Baells - 100007000,405749,4668940,3965564,Fòsfor total
after_2007,0006,0016,F009983,La Baells - 100007000,405749,4668940,3965565,Nitrogen total
after_2007,0006,0016,F009983,La Baells - 100007000,405749,4668940,4162610,Fosfats
after_2007,0006,0016,F009984,La Llosa del Cavall - 100048000,384511,4663903,3117895,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009984,La Llosa del Cavall - 100048000,384511,4663903,3117897,Oxigen dissolt (camp)
after_2007,0006,0016,F009984,La Llosa del Cavall - 100048000,384511,4663903,3118302,Amoni
after_2007,0006,0016,F009984,La Llosa del Cavall - 100048000,384511,4663903,3118326,Nitrats
after_2007,0006,0016,F009984,La Llosa del Cavall - 100048000,384511,4663903,3118328,TOC
after_2007,0006,0016,F009984,La Llosa del Cavall - 100048000,384511,4663903,3965569,Fòsfor total
after_2007,0006,0016,F009984,La Llosa del Cavall - 100048000,384511,4663903,3965570,Nitrogen total
after_2007,0006,0016,F009984,La Llosa del Cavall - 100048000,384511,4663903,4162631,Fosfats
after_2007,0006,0016,F009985,Sant Ponç - 100051000,384228,4646804,3117902,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009985,Sant Ponç - 100051000,384228,4646804,3117904,Oxigen dissolt (camp)
after_2007,0006,0016,F009985,Sant Ponç - 100051000,384228,4646804,3118335,Amoni
after_2007,0006,0016,F009985,Sant Ponç - 100051000,384228,4646804,3118359,Nitrats
after_2007,0006,0016,F009985,Sant Ponç - 100051000,384228,4646804,3118361,TOC
after_2007,0006,0016,F009985,Sant Ponç - 100051000,384228,4646804,3965574,Fòsfor total
after_2007,0006,0016,F009985,Sant Ponç - 100051000,384228,4646804,3965575,Nitrogen total
after_2007,0006,0016,F009985,Sant Ponç - 100051000,384228,4646804,4162640,Fosfats
after_2007,0006,0016,F009987,Vallforners - 110009000,445215,4619195,3118022,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009987,Vallforners - 110009000,445215,4619195,3118024,Oxigen dissolt (camp)
after_2007,0006,0016,F009987,Vallforners - 110009000,445215,4619195,3118137,Amoni
after_2007,0006,0016,F009987,Vallforners - 110009000,445215,4619195,3118161,Nitrats
after_2007,0006,0016,F009987,Vallforners - 110009000,445215,4619195,3118163,TOC
after_2007,0006,0016,F009987,Vallforners - 110009000,445215,4619195,3965582,Fòsfor total
after_2007,0006,0016,F009987,Vallforners - 110009000,445215,4619195,3965583,Nitrogen total
after_2007,0006,0016,F009987,Vallforners - 110009000,445215,4619195,4162648,Fosfats
after_2007,0006,0016,F009988,Santa Fe - 140007500,455897,4624248,3117767,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009988,Santa Fe - 140007500,455897,4624248,3117769,Oxigen dissolt (camp)
after_2007,0006,0016,F009988,Santa Fe - 140007500,455897,4624248,3965586,Amoni
after_2007,0006,0016,F009988,Santa Fe - 140007500,455897,4624248,3965589,Fòsfor total
after_2007,0006,0016,F009988,Santa Fe - 140007500,455897,4624248,3965590,Nitrats
after_2007,0006,0016,F009988,Santa Fe - 140007500,455897,4624248,3965591,Nitrogen total
after_2007,0006,0016,F009988,Santa Fe - 140007500,455897,4624248,4162657,Fosfats
after_2007,0006,0016,F009988,Santa Fe - 140007500,455897,4624248,4162660,TOC
after_2007,0006,0016,F009990,Sau - 200022000,449023,4647096,3117774,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009990,Sau - 200022000,449023,4647096,3117776,Oxigen dissolt (camp)
after_2007,0006,0016,F009990,Sau - 200022000,449023,4647096,3965594,Amoni
after_2007,0006,0016,F009990,Sau - 200022000,449023,4647096,3965597,Fòsfor total
after_2007,0006,0016,F009990,Sau - 200022000,449023,4647096,3965598,Nitrats
after_2007,0006,0016,F009990,Sau - 200022000,449023,4647096,3965599,Nitrogen total
after_2007,0006,0016,F009990,Sau - 200022000,449023,4647096,4162666,Fosfats
after_2007,0006,0016,F009990,Sau - 200022000,449023,4647096,4162670,TOC
after_2007,0006,0016,F009991,Susqueda - 200022300,458257,4646863,3117909,% Saturació d'oxigen (camp)
after_2007,0006,0016,F009991,Susqueda - 200022300,458257,4646863,3117911,Oxigen dissolt (camp)
after_2007,0006,0016,F009991,Susqueda - 200022300,458257,4646863,3965602,Amoni
after_2007,0006,0016,F009991,Susqueda - 200022300,458257,4646863,3965605,Fòsfor total
after_2007,0006,0016,F009991,Susqueda - 200022300,458257,4646863,3965606,Nitrats
after_2007,0006,0016,F009991,Susqueda - 200022300,458257,4646863,3965607,Nitrogen total
after_2007,0006,0016,F009991,Susqueda - 200022300,458257,4646863,4162676,Fosfats
