period,network,subnetwork,station,station_name,x,y,variable_id,variable_name
after_2007,0001,0021,F007611,"El Segre des de la confluència amb el riu de la Guàrdia fins a la cua de l'embassament d'Oliana, inclosos el riu de Tost i el riuet de Fontanet - E017000",362746,4676156,3338132,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007611,"El Segre des de la confluència amb el riu de la Guàrdia fins a la cua de l'embassament d'Oliana, inclosos el riu de Tost i el riuet de Fontanet - E017000",362746,4676156,4420298,índex IHF
after_2007,0001,0021,F007616,El Segre des de la presa d'Oliana fins a la cua de l'embassament de Rialb - E023000,359421,4657670,4420299,índex IHF
after_2007,0001,0021,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,3338652,índex IHF
after_2007,0001,0021,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,3338653,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,3338654,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,3338655,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,3338656,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,3338657,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,3338658,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,3338659,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007619,"El Segre des de la presa de Rialb fins a Artesa de Segre, inclòs el riu de les Segues - E027000",340727,4642359,4420302,índex IHF
after_2007,0001,0021,F007620,Riu Llobregós - E028000,353894,4638679,4420303,índex IHF
after_2007,0001,0021,F007623,"El Segre des d'Artesa de Segre fins a la confluència amb la Noguera Pallaresa, inclòs l'últim tram de la Noguera Pallaresa des de la presa de Camarasa - E031000",334157,4641455,4420305,índex IHF
after_2007,0001,0021,F007624,Riu Boix - E032000,335712,4643959,4420306,índex IHF
after_2007,0001,0021,F007625,"Conca alta de la Noguera Pallaresa fins a la confluència amb el riu de la Bonaigua, riu de la Bonaigua inclòs - E033000",344483,4729620,4420307,índex IHF
after_2007,0001,0021,F007626,"La Noguera Pallaresa des de la confluència del riu de la Bonaigua fins a l'Escrita, inclosos el barranc de Nyiri i riu de Son - E034000",346160,4721478,4420309,índex IHF
after_2007,0001,0021,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,3339131,índex IHF
after_2007,0001,0021,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,3339132,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,3339133,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,3339134,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,3339135,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,3339136,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,3339137,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,3339138,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007627,La Noguera Pallaresa des de la confluència amb l'Escrita fins a la Noguera de Cardós - E035000,349493,4711711,4420310,índex IHF
after_2007,0001,0021,F007629,Capçalera de la Noguera de Cardós i riu de Tavascan fins a la confluència entre tots dos - E037000,357064,4722835,4420311,índex IHF
after_2007,0001,0021,F007630,"La Noguera de Cardós des de la confluència del riu de Tavascan fins a la Noguera Pallaresa, inclosa la ribera d'Estaon - E038000",355590,4717225,4420313,índex IHF
after_2007,0001,0021,F007631,La Noguera de Vallferrera i la Noguera de Tor - E039000,357798,4710724,4420314,índex IHF
after_2007,0001,0021,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,3339491,índex IHF
after_2007,0001,0021,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,3339492,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,3339493,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,3339494,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,3339495,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,3339496,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,3339497,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,3339498,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007632,La Noguera Pallaresa des de la confluència amb la Noguera de Cardós fins a la cua de l'embassament de Talarn - E040000,342406,4691520,4420315,índex IHF
after_2007,0001,0021,F007635,Riu de Cantó - E043000,347540,4693608,3339705,índex IHF
after_2007,0001,0021,F007635,Riu de Cantó - E043000,347540,4693608,3339706,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007635,Riu de Cantó - E043000,347540,4693608,3339707,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007635,Riu de Cantó - E043000,347540,4693608,3339708,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007635,Riu de Cantó - E043000,347540,4693608,3339709,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007635,Riu de Cantó - E043000,347540,4693608,3339710,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007635,Riu de Cantó - E043000,347540,4693608,3339711,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007635,Riu de Cantó - E043000,347540,4693608,3339712,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007636,Riu d'Ancs - E044000,339280,4688770,3339784,índex IHF
after_2007,0001,0021,F007636,Riu d'Ancs - E044000,339280,4688770,3339785,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007636,Riu d'Ancs - E044000,339280,4688770,3339786,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007636,Riu d'Ancs - E044000,339280,4688770,3339787,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007636,Riu d'Ancs - E044000,339280,4688770,3339788,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007636,Riu d'Ancs - E044000,339280,4688770,3339789,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007636,Riu d'Ancs - E044000,339280,4688770,3339790,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007636,Riu d'Ancs - E044000,339280,4688770,3339791,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007637,Riu Major - E045000,340819,4685855,3339860,índex IHF
after_2007,0001,0021,F007637,Riu Major - E045000,340819,4685855,3339861,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007637,Riu Major - E045000,340819,4685855,3339862,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007637,Riu Major - E045000,340819,4685855,3339863,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007637,Riu Major - E045000,340819,4685855,3339864,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007637,Riu Major - E045000,340819,4685855,3339865,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007637,Riu Major - E045000,340819,4685855,3339866,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007637,Riu Major - E045000,340819,4685855,3339867,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007639,Riu Flamisell des de la presa de Sallente fins a la confluència amb el riu Bossia - E049000,330295,4687998,4420317,índex IHF
after_2007,0001,0021,F007640,Riu Flamisell des de la confluència amb el Bossia fins a la Noguera Pallaresa - E050000,329905,4686860,4420318,índex IHF
after_2007,0001,0021,F007650,El Segre des de la confluència amb la Noguera Pallaresa fins a la cua de l'embassament de Sant Llorenç de Montgai - E061000,324044,4639324,4420320,índex IHF
after_2007,0001,0021,F007651,El Segre des de la presa de Sant Llorenç de Montgai fins a Vilanova de la Barca - E063000,314009,4621809,4420321,índex IHF
after_2007,0001,0021,F007652,"Conca alta del Sió fins a la confluència amb el barranc de la Pisquera, barranc de la Pisquera inclòs - E064000",343500,4627691,3340860,índex IHF
after_2007,0001,0021,F007652,"Conca alta del Sió fins a la confluència amb el barranc de la Pisquera, barranc de la Pisquera inclòs - E064000",343500,4627691,3340861,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007652,"Conca alta del Sió fins a la confluència amb el barranc de la Pisquera, barranc de la Pisquera inclòs - E064000",343500,4627691,3340862,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007652,"Conca alta del Sió fins a la confluència amb el barranc de la Pisquera, barranc de la Pisquera inclòs - E064000",343500,4627691,3340863,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007652,"Conca alta del Sió fins a la confluència amb el barranc de la Pisquera, barranc de la Pisquera inclòs - E064000",343500,4627691,3340864,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007652,"Conca alta del Sió fins a la confluència amb el barranc de la Pisquera, barranc de la Pisquera inclòs - E064000",343500,4627691,3340865,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007652,"Conca alta del Sió fins a la confluència amb el barranc de la Pisquera, barranc de la Pisquera inclòs - E064000",343500,4627691,3340866,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007652,"Conca alta del Sió fins a la confluència amb el barranc de la Pisquera, barranc de la Pisquera inclòs - E064000",343500,4627691,3340867,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,3340918,índex IHF
after_2007,0001,0021,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,3340919,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,3340920,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,3340921,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,3340922,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,3340923,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,3340924,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,3340925,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007653,Riu Sió des de la confluència amb el barranc de la Pisquera fins al Segre - E065000,327219,4630229,4420322,índex IHF
after_2007,0001,0021,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,3341006,índex IHF
after_2007,0001,0021,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,3341007,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,3341008,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,3341009,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,3341010,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,3341011,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,3341012,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,3341013,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007655,El Segre des de Vilanova de la Barca fins a Alcoletge - E067000,308452,4615316,4420323,índex IHF
after_2007,0001,0021,F007656,Capçalera del riu d'Ondara fins a la confluència amb el Cercavins i conca del Cercavins - E068000,348251,4612422,3341114,índex IHF
after_2007,0001,0021,F007656,Capçalera del riu d'Ondara fins a la confluència amb el Cercavins i conca del Cercavins - E068000,348251,4612422,3341115,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007656,Capçalera del riu d'Ondara fins a la confluència amb el Cercavins i conca del Cercavins - E068000,348251,4612422,3341116,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007656,Capçalera del riu d'Ondara fins a la confluència amb el Cercavins i conca del Cercavins - E068000,348251,4612422,3341117,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007656,Capçalera del riu d'Ondara fins a la confluència amb el Cercavins i conca del Cercavins - E068000,348251,4612422,3341118,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007656,Capçalera del riu d'Ondara fins a la confluència amb el Cercavins i conca del Cercavins - E068000,348251,4612422,3341119,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007656,Capçalera del riu d'Ondara fins a la confluència amb el Cercavins i conca del Cercavins - E068000,348251,4612422,3341120,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007656,Capçalera del riu d'Ondara fins a la confluència amb el Cercavins i conca del Cercavins - E068000,348251,4612422,3341121,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,3341183,índex IHF
after_2007,0001,0021,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,3341184,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,3341185,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,3341186,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,3341187,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,3341188,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,3341189,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,3341190,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007657,"Riu Corb, barranc del Gossalet i riu d'Ondara des de la confluència amb el Cercavins fins al Corb - E069000",331393,4611084,4420324,índex IHF
after_2007,0001,0021,F007660,La Noguera Ribagorçana des de la confluència de la Valira de Castanesa fins a la cua de l'embassament d'Escales - E074000,313720,4698063,4420326,índex IHF
after_2007,0001,0021,F007661,La Noguera de Tor des de l'embassament de Cavallers fins a la confluència amb riu de Sant Nicolau - E076000,323165,4715004,3341304,índex IHF
after_2007,0001,0021,F007661,La Noguera de Tor des de l'embassament de Cavallers fins a la confluència amb riu de Sant Nicolau - E076000,323165,4715004,3341305,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007661,La Noguera de Tor des de l'embassament de Cavallers fins a la confluència amb riu de Sant Nicolau - E076000,323165,4715004,3341306,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007661,La Noguera de Tor des de l'embassament de Cavallers fins a la confluència amb riu de Sant Nicolau - E076000,323165,4715004,3341307,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007661,La Noguera de Tor des de l'embassament de Cavallers fins a la confluència amb riu de Sant Nicolau - E076000,323165,4715004,3341308,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007661,La Noguera de Tor des de l'embassament de Cavallers fins a la confluència amb riu de Sant Nicolau - E076000,323165,4715004,3341309,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007661,La Noguera de Tor des de l'embassament de Cavallers fins a la confluència amb riu de Sant Nicolau - E076000,323165,4715004,3341310,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007661,La Noguera de Tor des de l'embassament de Cavallers fins a la confluència amb riu de Sant Nicolau - E076000,323165,4715004,3341311,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007662,Riu de Sant Nicolau - E077000,329153,4713224,3341377,índex IHF
after_2007,0001,0021,F007662,Riu de Sant Nicolau - E077000,329153,4713224,3341378,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007662,Riu de Sant Nicolau - E077000,329153,4713224,3341379,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007662,Riu de Sant Nicolau - E077000,329153,4713224,3341380,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007662,Riu de Sant Nicolau - E077000,329153,4713224,3341381,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007662,Riu de Sant Nicolau - E077000,329153,4713224,3341382,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007662,Riu de Sant Nicolau - E077000,329153,4713224,3341383,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007662,Riu de Sant Nicolau - E077000,329153,4713224,3341384,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,3341449,índex IHF
after_2007,0001,0021,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,3341450,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,3341451,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,3341452,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,3341453,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,3341454,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,3341455,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,3341456,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007663,"La Noguera de Tor des de la confluència del riu de Sant Nicolau fins a la Noguera Ribargorçana, inclosos el riuet de Durro i el riu de Sant Martí - E078000",321362,4709605,4420327,índex IHF
after_2007,0001,0021,F007665,La Noguera Ribagorçana des de la presa d'Escales fins al Pont de Montanyana - E081000,310230,4672750,4420329,índex IHF
after_2007,0001,0021,F007668,La Noguera Ribagorçana des del Pont de Montanyana fins a la cua de l'embassament de Canelles - E085000,309900,4666079,4420330,índex IHF
after_2007,0001,0021,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,3341806,índex IHF
after_2007,0001,0021,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,3341807,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,3341808,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,3341809,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,3341810,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,3341811,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,3341812,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,3341813,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007669,La Noguera Ribagorçana des de la presa de Canelles fins a la cua de l'embassament de Santa Anna - E087000,301973,4649106,4420331,índex IHF
after_2007,0001,0021,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,3341869,índex IHF
after_2007,0001,0021,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,3341870,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,3341871,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,3341872,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,3341873,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,3341874,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,3341875,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,3341876,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007670,La Noguera Ribagorçana des de la presa de Santa Anna fins a Alfarràs - E089000,298902,4638020,4420332,índex IHF
after_2007,0001,0021,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,3341941,índex IHF
after_2007,0001,0021,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,3341942,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,3341943,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,3341944,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,3341945,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,3341946,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,3341947,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,3341948,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007671,La Noguera Ribagorçana des d'Alfarràs fins a la confluència amb el Segre - E090000,309164,4617173,4420333,índex IHF
after_2007,0001,0021,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,3342108,índex IHF
after_2007,0001,0021,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,3342109,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,3342110,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,3342111,IHF (IHF-II Subtotal 1)
after_2007,0001,0021,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,3342112,IHF (IHF-II Subtotal 2)
after_2007,0001,0021,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,3342113,IHF (IHF-II Subtotal 3)
after_2007,0001,0021,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,3342114,IHF (IHF-III Subtotal 1)
after_2007,0001,0021,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,3342115,IHF (IHF-III Subtotal 2)
after_2007,0001,0021,F007673,El Segre des d'Alcoletge fins a Lleida - E092000,305190,4614334,4420334,índex IHF
after_2007,0001,0021,F007674,Riu Clamor de les Canals  - E093000,311741,4612511,3342202,índex IHF
after_2007,0001,0021,F007674,Riu Clamor de les Canals  - E093000,311741,4612511,3342203,IHF (IHF-I Subtotal )
after_2007,0001,0021,F007674,Riu Clamor de les Canals  - E093000,311741,4612511,3342204,IHF (IHF-I Subtotal 2)
after_2007,0001,0021,F007674,Riu Clamor de les Canals  - E093000,311741,4612511,3342205,IHF (IHF-II Subtotal 1)
